4.284813e+00	2.117480e+00	35
4.495209e+00	2.881726e+00	14
1.203959e+00	4.146436e+00	1
4.219358e+00	5.414659e+00	2
4.808859e+00	2.818020e+00	15
3.782908e+00	2.035655e+00	10
5.173263e+00	2.810109e+00	14
4.466573e+00	2.155309e+00	46
3.864401e+00	2.458010e+00	34
4.364660e+00	2.551674e+00	34
1.276692e+00	6.081600e+00	1
1.693214e+00	2.870410e+00	2
5.297084e+00	2.775381e+00	4
3.730124e+00	2.529654e+00	20
3.723499e+00	2.855540e+00	25
5.191265e+00	4.812072e+00	1
3.568425e+00	1.468019e+00	1
4.493687e+00	5.640838e+00	4
5.011968e+00	2.641928e+00	26
3.622301e+00	2.328483e+00	14
3.439933e+00	3.023961e+00	11
4.727138e+00	2.620667e+00	16
4.623409e+00	2.640030e-01	9
4.205643e+00	2.552794e+00	34
5.200140e+00	2.212948e+00	24
4.467282e+00	1.875708e+00	22
5.059758e+00	2.776212e+00	14
4.541814e+00	1.453009e-01	15
4.763707e+00	2.333864e+00	19
5.561201e+00	5.345897e+00	5
5.158515e+00	5.552660e+00	77
3.683500e+00	2.853063e+00	25
5.186944e+00	2.347423e+00	45
3.895772e+00	2.687418e+00	31
1.414570e+00	1.726967e-01	6
4.376668e+00	2.206466e+00	47
4.355073e+00	2.372145e+00	38
4.616644e+00	2.043119e+00	16
5.311757e+00	2.525837e+00	21
5.240094e+00	1.650356e+00	1
4.181977e+00	2.132495e+00	43
4.731069e+00	2.209593e+00	15
4.611579e+00	6.280748e+00	14
3.697526e+00	3.380641e+00	4
5.251388e+00	5.900414e+00	19
2.252681e+00	5.255397e+00	1
5.055194e+00	6.092772e+00	23
3.709360e+00	2.923895e+00	10
4.247843e+00	3.076513e+00	4
3.879795e+00	2.707693e+00	32
4.482922e+00	2.351695e+00	35
4.947123e+00	2.641346e+00	25
4.160634e+00	2.292487e+00	50
5.133139e+00	2.221663e+00	26
4.532282e+00	2.259325e+00	30
9.744407e-01	7.179068e-01	14
5.127190e+00	5.955965e+00	36
5.285756e+00	5.153091e+00	2
5.335737e+00	5.631276e+00	39
4.881631e+00	2.573503e+00	19
4.815464e+00	1.448548e-02	17
5.357436e+00	2.057854e+00	3
5.001682e+00	2.498431e+00	42
5.105237e+00	5.432620e+00	26
5.031298e+00	5.636011e+00	21
4.956557e+00	2.290793e+00	17
5.255956e+00	5.507702e+00	55
4.021777e+00	3.156648e+00	4
5.262299e+00	2.437263e+00	34
4.359770e+00	2.064716e+00	30
5.309145e+00	5.678179e+00	29
4.001847e+00	2.048501e+00	23
3.620082e+00	2.763040e+00	32
5.035721e+00	5.614871e+00	26
3.918473e+00	1.126776e+00	2
2.641695e+00	3.010048e+00	1
3.998161e+00	3.053113e+00	11
5.423385e+00	5.400695e+00	7
4.340093e+00	2.928355e+00	8
4.162440e+00	2.195864e+00	38
3.974625e+00	3.294321e+00	3
2.211569e+00	1.318856e+00	1
4.633000e+00	1.883238e+00	14
4.447442e+00	6.228831e+00	9
4.580637e+00	2.021684e+00	19
4.110426e+00	1.886002e+00	11
3.668872e+00	1.441930e+00	3
8.301747e-01	1.205786e+00	1
4.173491e+00	4.943017e-01	2
3.885482e+00	2.411480e+00	23
5.096313e+00	6.119401e+00	13
3.592385e+00	2.629581e+00	14
5.176633e+00	5.896730e+00	41
3.160698e+00	6.077550e-01	1
4.615532e+00	2.239294e+00	30
5.124972e+00	2.662480e+00	39
5.291106e+00	2.450756e+00	27
4.672835e+00	2.392787e+00	19
3.954274e+00	1.492402e+00	6
4.454882e+00	2.294409e+00	39
4.522738e+00	2.687336e+00	8
4.553069e+00	5.595138e-02	15
4.229325e+00	2.776595e+00	20
4.809287e+00	2.266921e+00	30
5.209496e+00	5.628407e+00	56
5.132612e+00	2.707160e+00	21
4.704449e+00	6.237703e+00	17
1.021485e+00	6.566166e-01	11
4.274654e+00	3.069671e-01	5
3.903066e+00	2.512932e+00	38
4.134659e+00	2.987325e+00	9
3.895554e+00	2.076747e+00	12
4.978450e+00	5.899544e+00	14
5.417360e+00	5.485038e+00	16
3.791900e+00	1.949890e+00	5
3.681793e+00	2.448818e+00	21
3.850730e+00	1.148001e+00	2
4.139861e+00	2.863046e+00	11
4.683407e+00	5.826931e+00	5
3.974345e+00	2.998198e+00	8
3.876963e+00	2.806129e+00	18
4.855995e+00	3.149425e+00	8
4.266138e+00	2.736568e+00	21
4.269444e+00	1.861275e+00	17
4.693075e+00	6.245723e+00	14
4.832684e+00	2.811288e+00	17
5.063151e+00	5.609949e+00	29
5.299635e+00	5.463294e+00	34
3.749801e+00	2.172469e+00	16
5.323318e+00	5.786319e+00	16
5.081059e+00	3.586381e+00	1
4.748611e+00	5.398336e+00	3
5.228113e+00	5.375949e+00	22
5.618956e+00	2.020490e+00	3
4.754365e+00	1.936611e+00	12
4.509925e+00	2.861977e+00	6
1.001637e+00	5.135215e-01	5
4.573230e+00	2.018545e+00	19
5.210139e+00	5.521348e+00	74
4.665738e+00	2.965633e+00	5
4.153487e+00	2.232958e+00	42
4.296866e+00	4.523422e-01	3
3.707714e+00	2.329722e+00	11
3.748326e+00	1.950736e+00	3
4.652307e+00	2.652114e+00	16
5.325354e+00	5.616132e+00	26
4.315213e+00	2.386593e+00	40
4.502203e+00	2.650268e+00	10
4.898549e+00	2.340947e+00	27
5.035251e+00	2.662467e+00	32
1.628814e+00	6.022300e+00	5
4.882963e+00	5.762737e+00	14
3.975330e+00	2.000505e+00	17
4.002645e+00	2.809621e+00	28
5.044829e+00	2.512391e+00	51
3.463322e+00	2.809954e+00	18
4.260565e+00	2.304709e+00	60
4.113181e+00	1.969813e+00	13
4.304407e+00	2.360773e+00	45
4.702681e+00	6.096855e+00	13
5.067300e+00	2.781138e+00	26
3.446237e+00	3.022606e+00	11
1.492602e+00	4.949225e+00	1
4.795078e+00	2.355479e+00	31
4.841209e+00	2.578737e+00	19
3.968053e+00	2.673881e+00	42
4.368960e+00	2.580040e+00	17
4.569999e+00	2.259044e+00	28
5.177626e+00	5.526222e+00	72
1.446226e+00	6.128743e+00	6
5.426127e+00	5.522055e+00	18
4.732021e+00	3.205549e+00	2
5.355221e+00	2.342514e+00	34
5.065663e+00	5.540225e+00	26
5.379912e+00	2.400029e+00	13
3.845663e+00	2.789068e+00	24
3.884232e+00	2.369048e+00	28
4.916112e+00	2.635939e+00	18
3.567992e+00	2.588906e+00	14
5.172254e+00	5.535899e+00	74
4.042383e+00	2.514898e-01	3
4.266143e+00	2.826914e+00	11
3.329531e+00	3.007699e+00	12
2.285606e+00	1.375824e+00	1
3.751514e+00	2.538274e+00	24
4.421982e+00	1.498141e+00	2
4.767472e+00	5.968114e+00	14
5.113238e+00	5.578214e+00	43
5.280671e+00	2.288159e+00	31
4.640753e+00	6.182464e+00	13
3.833637e+00	2.699861e+00	37
5.230050e+00	5.635493e+00	57
4.750160e+00	1.886085e+00	16
5.166310e+00	2.304488e+00	25
4.468309e+00	2.315885e+00	33
1.574734e+00	9.335900e-02	1
3.741045e+00	2.326522e+00	15
4.822578e+00	1.681082e+00	2
4.557976e+00	2.679819e+00	10
4.460221e+00	1.988471e+00	20
3.753886e+00	2.297190e+00	12
4.458473e+00	2.225879e+00	53
5.296352e+00	5.443232e+00	33
4.274061e+00	3.005587e+00	6
4.832816e+00	3.149601e+00	11
4.259831e+00	2.530591e+00	29
4.841778e+00	6.065102e+00	11
5.197287e+00	2.549283e+00	44
1.113489e+00	8.923483e-01	2
4.701833e+00	2.305415e+00	27
3.751870e+00	2.109441e+00	9
4.521658e+00	1.947537e+00	15
3.962313e+00	2.595565e+00	36
1.809049e+00	6.045180e+00	7
1.224020e+00	7.730886e-01	1
3.713350e+00	2.138079e+00	7
5.172527e+00	5.556161e+00	57
5.073552e+00	5.674978e+00	26
4.692178e+00	6.104199e+00	10
4.434249e+00	2.173003e+00	22
5.187725e+00	1.153162e-01	2
5.091375e+00	5.869199e+00	24
4.234861e+00	2.383825e+00	30
4.290790e+00	2.020731e+00	23
3.902396e+00	2.567991e+00	35
4.289783e+00	5.931843e+00	7
4.224418e+00	6.136583e+00	6
5.300597e+00	5.869810e+00	17
5.344052e+00	5.131063e+00	1
1.347451e+00	5.940432e+00	4
3.771600e+00	2.372038e+00	20
5.342438e+00	2.206629e+00	21
4.622601e+00	5.132955e+00	3
4.280187e+00	2.183192e+00	50
5.239901e+00	2.119543e+00	9
5.186085e+00	5.954950e+00	32
4.962697e+00	2.573510e+00	27
3.449728e+00	3.144796e+00	4
4.402295e+00	2.089231e+00	31
5.164370e+00	5.705257e+00	51
4.988230e+00	2.501170e+00	22
4.526390e+00	6.275357e+00	16
5.252357e+00	5.494673e+00	76
4.459524e+00	8.764526e-02	15
4.664973e+00	6.219880e+00	18
4.813548e+00	2.257846e-01	3
5.377525e+00	2.477844e+00	16
4.903689e+00	2.457580e+00	26
5.101315e+00	2.900689e+00	12
4.812367e+00	2.411521e+00	23
4.178810e+00	2.433221e+00	36
4.046314e+00	2.503394e+00	36
4.657204e+00	2.192296e+00	27
5.068383e+00	2.592952e+00	34
3.520978e+00	2.539396e+00	8
5.454901e+00	2.670700e+00	4
4.379148e+00	2.043723e+00	35
5.179534e+00	5.464565e+00	69
5.247844e+00	5.685027e+00	55
5.225784e+00	6.008525e+00	14
5.179749e+00	2.264765e+00	27
3.823434e+00	2.803257e+00	30
3.939646e+00	2.225391e+00	18
3.849033e+00	2.793403e+00	37
5.253614e+00	5.413452e+00	28
3.281593e+00	3.130140e+00	2
5.279606e+00	2.470559e+00	37
5.093518e+00	6.114870e+00	13
4.189921e+00	2.329254e+00	64
4.152566e+00	2.421495e+00	51
2.536991e+00	4.147081e-01	1
3.639623e+00	2.939771e+00	18
4.073112e+00	2.664374e+00	39
5.004264e+00	5.542018e+00	13
3.370899e+00	1.932837e+00	1
4.592661e+00	2.815442e+00	8
4.613885e+00	1.515421e+00	3
4.954746e+00	2.209429e+00	26
4.514146e+00	5.964265e+00	12
9.785486e-01	9.692813e-01	1
4.266250e+00	2.454017e+00	36
3.739083e+00	2.705495e+00	33
5.178306e+00	5.531384e+00	72
5.158703e+00	5.919618e+00	42
4.502973e+00	2.364435e+00	28
4.418583e+00	7.739334e-02	5
3.753899e+00	2.476944e+00	25
4.471414e+00	2.408641e+00	26
4.896907e+00	6.058483e+00	19
3.464940e+00	2.459038e+00	9
4.455521e+00	5.980662e+00	7
4.470545e+00	2.625409e+00	16
4.595919e+00	2.433010e+00	17
4.427730e+00	3.417204e-01	13
5.226274e+00	5.586383e+00	55
5.343070e+00	2.226306e+00	25
4.594899e+00	1.866803e+00	12
1.121072e+00	1.225446e-01	4
4.854661e+00	1.454762e+00	2
4.999863e+00	5.624339e+00	19
4.432732e+00	9.446925e-02	13
3.991814e+00	1.911429e+00	8
4.974840e+00	2.228266e+00	28
4.636932e+00	2.727840e+00	13
3.228054e+00	9.641767e-01	1
4.650574e+00	2.007225e+00	19
4.934210e+00	2.789111e+00	21
4.174994e+00	2.062533e+00	31
4.754951e+00	2.165180e+00	27
4.711440e+00	6.217580e+00	11
4.643788e+00	6.078400e+00	11
4.317797e+00	2.534519e-01	8
4.876402e+00	6.103553e+00	18
4.357296e+00	2.605286e+00	18
4.012742e+00	2.182600e+00	32
4.138977e+00	2.150968e+00	26
3.965540e+00	2.631965e+00	36
5.243186e+00	5.464481e+00	70
5.386039e+00	5.669043e+00	18
4.400978e+00	4.614262e-01	6
4.670643e+00	1.490897e+00	6
4.737796e+00	2.014888e+00	24
4.949126e+00	2.690341e+00	21
5.103523e+00	5.514266e+00	41
5.268950e+00	2.292246e+00	33
5.078852e+00	6.098336e+00	20
3.381937e+00	2.874883e+00	10
3.941629e+00	2.435424e+00	25
5.445213e+00	2.301363e+00	18
1.384416e+00	1.892797e-01	4
4.025755e+00	3.303349e+00	3
5.162940e+00	5.657978e+00	62
5.136887e+00	5.534417e+00	72
3.557703e+00	2.640167e+00	19
4.190403e+00	2.165161e+00	56
4.049535e+00	3.209584e+00	3
4.830634e+00	4.075634e-02	12
3.377204e+00	2.206663e+00	1
3.835271e+00	2.607029e+00	27
3.797250e+00	2.785293e+00	20
3.532013e+00	1.302616e+00	1
4.112010e+00	2.298989e+00	52
4.598649e+00	2.739166e+00	17
3.423024e+00	2.040424e+00	1
3.728660e+00	2.487534e+00	24
4.361874e+00	5.617060e-02	6
4.974896e+00	2.043102e+00	21
4.677819e+00	1.651108e+00	7
4.182516e+00	2.240196e+00	43
3.405160e+00	2.582735e+00	7
5.040206e+00	5.448694e+00	14
5.262027e+00	5.499151e+00	55
4.520109e+00	2.743319e+00	11
4.074455e+00	3.016742e+00	13
1.532131e+00	2.651921e+00	1
4.946859e+00	1.983940e+00	13
1.104772e+00	2.378063e+00	1
3.562116e+00	3.046465e+00	9
1.920628e+00	2.731855e+00	1
5.036726e+00	2.652815e+00	32
4.683683e+00	2.596984e+00	11
4.097937e+00	2.347424e+00	44
4.419657e+00	2.014001e+00	30
4.713971e+00	2.025186e+00	19
1.450240e+00	5.630773e+00	1
5.623090e+00	5.482735e+00	4
4.023709e+00	2.305092e+00	42
3.953281e+00	2.121991e+00	16
4.394822e+00	2.588730e+00	31
5.007613e+00	5.370021e+00	5
3.731297e+00	2.320120e+00	10
4.790393e+00	2.124471e+00	39
4.093021e+00	2.646224e+00	28
4.828098e+00	1.373391e+00	2
4.072621e+00	2.476211e+00	38
4.206117e+00	2.277063e+00	64
4.122467e+00	2.851316e+00	14
4.118985e+00	2.679548e+00	26
1.418165e+00	1.991778e-02	9
4.145474e+00	1.985332e+00	21
4.270189e+00	2.092378e+00	45
4.210554e+00	2.219858e+00	45
3.423454e+00	2.551787e+00	13
4.922571e+00	2.727267e+00	10
4.206782e+00	2.370779e+00	42
5.307741e+00	5.674651e+00	29
4.203251e+00	1.951257e+00	17
5.243588e+00	5.469062e+00	70
1.523464e+00	6.015755e+00	8
3.451934e+00	2.791264e+00	6
5.080064e+00	2.361521e+00	35
5.155827e+00	5.668386e+00	62
4.802421e+00	2.657248e+00	12
5.377509e+00	4.957622e+00	2
4.113769e+00	5.944590e+00	3
5.016072e+00	5.561318e+00	11
4.492051e+00	2.652070e+00	10
5.264901e+00	2.440689e+00	34
4.654444e+00	2.253299e+00	27
3.814564e+00	3.142306e+00	7
4.153613e+00	2.738424e+00	18
4.532891e+00	1.884376e+00	15
3.985822e+00	2.195027e+00	28
4.127730e+00	2.294419e+00	55
4.092868e+00	1.205888e+00	2
4.895146e+00	2.620685e+00	19
3.637052e+00	1.564625e+00	2
4.410173e+00	1.876048e+00	17
4.676184e+00	6.191767e+00	14
5.399351e+00	2.058645e+00	4
4.792249e+00	2.204251e+00	28
5.009724e+00	5.513642e+00	14
4.183821e+00	1.961726e+00	22
4.172969e+00	3.867420e-01	8
4.138802e+00	1.513626e+00	3
3.870433e+00	2.184355e+00	15
4.456907e+00	2.358509e+00	38
5.649606e+00	5.392099e+00	2
3.851895e+00	2.553623e+00	35
4.622692e+00	1.179077e-01	13
3.900064e+00	2.149060e+00	13
4.045741e+00	2.632057e+00	29
3.154386e+00	3.238344e+00	2
4.797447e+00	4.768312e+00	1
5.072229e+00	3.045463e+00	8
4.647161e+00	4.017415e-03	13
4.924835e+00	7.958353e-02	3
4.969468e+00	5.873000e+00	24
3.801916e+00	1.135041e+00	2
4.822904e+00	2.051068e+00	14
4.151336e+00	2.005348e+00	15
5.203901e+00	2.710685e+00	15
5.219466e+00	3.118786e+00	2
3.933973e+00	2.119767e+00	16
5.378429e+00	6.258095e+00	1
4.156627e+00	2.659210e+00	25
3.476503e+00	2.836802e+00	9
4.141163e+00	2.120219e+00	39
4.038756e+00	2.752516e+00	34
5.542011e+00	2.119115e+00	1
4.965783e+00	2.183379e+00	28
3.593240e+00	2.808669e+00	23
4.357187e+00	4.162866e-01	3
4.962995e+00	2.349396e+00	30
4.113475e+00	2.259438e+00	41
4.715018e+00	2.505099e+00	25
5.142979e+00	2.524217e+00	31
4.954745e+00	2.532412e+00	32
5.011232e+00	5.647424e+00	28
4.859099e+00	3.065924e+00	8
4.415971e+00	1.995147e+00	22
3.744528e+00	2.901816e+00	18
5.036685e+00	2.183822e+00	25
4.896453e+00	2.295008e+00	22
3.940466e+00	2.026099e+00	16
4.204346e+00	2.946020e+00	7
4.680450e+00	8.489685e-01	3
5.008544e+00	5.697930e+00	24
5.203509e+00	1.501262e-02	1
4.389729e+00	6.200028e+00	8
5.125407e+00	5.504912e+00	39
3.983135e+00	2.769264e+00	32
4.860926e+00	5.531325e+00	4
5.102681e+00	5.624768e+00	47
4.158026e+00	5.712967e+00	2
4.367132e+00	2.164959e+00	45
4.321830e+00	1.830114e+00	17
1.184032e+00	3.500791e+00	1
3.991668e+00	2.563108e+00	39
4.638811e+00	2.450170e+00	25
5.225684e+00	5.578608e+00	83
4.553302e+00	2.606154e+00	14
4.652817e+00	2.229613e+00	31
5.015143e+00	2.402238e+00	24
4.530895e+00	2.162585e+00	37
4.084556e+00	3.024684e+00	7
4.810191e+00	2.011414e+00	22
3.624979e+00	2.943962e+00	17
5.274933e+00	2.212828e+00	13
5.094765e+00	2.475227e+00	30
3.484114e+00	2.881080e+00	20
3.159091e+00	3.452610e+00	1
3.438586e+00	3.300507e+00	3
3.708608e+00	2.943507e+00	12
3.758454e+00	2.669865e+00	16
4.639869e+00	3.090778e-01	5
3.827467e+00	2.437196e-01	1
3.899921e+00	2.972046e+00	15
1.605177e+00	2.438508e+00	1
4.867014e+00	2.753908e+00	23
3.585762e+00	2.466503e+00	16
4.275118e+00	2.259944e+00	44
5.147189e+00	2.666967e+00	32
4.067977e+00	2.451051e+00	38
3.841842e+00	2.257362e+00	18
4.767993e+00	6.125156e+00	12
4.800492e+00	1.221295e-01	9
4.450361e+00	6.123446e+00	8
3.835511e+00	2.718858e+00	31
4.213302e+00	2.106770e+00	33
5.125809e+00	5.594483e+00	68
4.565449e+00	2.580855e+00	17
3.972359e+00	2.447160e+00	34
1.346274e+00	6.204182e+00	4
4.165480e+00	2.820516e+00	22
1.175944e+00	1.461642e-01	4
5.058506e+00	2.526805e+00	32
4.427070e+00	2.284027e+00	45
4.708714e+00	4.869627e-01	3
4.772496e+00	6.125304e+00	12
3.210085e+00	2.917109e+00	3
5.101270e+00	2.474655e+00	42
3.464201e+00	9.889466e-01	1
4.579970e+00	7.100294e-01	1
5.142865e+00	5.749476e+00	36
4.396586e+00	2.218586e+00	48
4.115189e+00	1.515764e+00	5
4.448522e+00	1.899889e+00	19
1.467979e+00	4.492775e-01	3
5.358332e+00	5.211147e+00	2
5.038817e+00	6.198634e+00	7
4.196757e+00	2.704657e+00	31
3.702283e+00	1.567064e+00	2
4.770066e+00	8.877407e-03	15
4.060532e+00	3.152729e+00	7
1.504025e+00	6.247618e+00	6
3.742475e+00	3.074285e+00	7
3.785970e+00	2.621860e+00	24
5.230312e+00	3.079107e+00	1
4.992009e+00	2.528434e+00	32
5.203675e+00	5.992482e+00	13
5.097447e+00	5.615753e+00	50
3.621658e+00	2.554507e+00	17
4.177557e+00	2.824225e+00	20
4.427313e+00	6.003278e+00	9
4.158986e+00	2.356059e+00	40
4.770777e+00	2.332366e+00	34
3.894515e+00	2.658878e+00	38
4.977290e+00	5.737522e+00	18
5.084033e+00	5.539095e+00	47
5.190211e+00	5.559546e+00	83
3.862101e+00	2.153443e+00	20
4.931114e+00	2.907387e+00	21
4.276861e+00	2.828017e+00	10
4.274301e+00	1.497717e+00	2
3.593510e+00	2.447453e+00	6
3.656760e+00	2.784494e+00	31
5.197905e+00	5.574979e+00	85
5.232738e+00	2.155590e+00	15
3.856189e+00	2.486798e+00	26
5.008931e+00	6.031946e+00	26
5.397626e+00	2.449396e+00	12
4.220631e+00	2.021024e+00	20
4.089586e+00	2.369444e+00	45
5.342005e+00	2.350775e+00	34
3.927423e+00	2.133405e+00	22
4.187787e+00	2.685168e+00	33
4.540863e+00	3.759281e-01	7
5.106448e+00	2.353165e+00	23
4.001895e+00	2.114517e+00	25
4.173715e+00	2.768661e+00	19
4.643832e+00	2.390973e+00	31
5.137501e+00	2.471703e+00	40
4.357679e+00	1.955729e+00	25
8.937052e-01	8.418206e-01	9
4.415894e+00	2.439782e-01	8
4.217502e+00	2.456852e+00	28
3.788725e+00	2.612497e+00	19
8.566704e-01	8.083214e-01	9
4.220576e+00	2.556429e+00	27
4.638549e+00	2.283836e+00	31
3.735037e+00	2.836073e+00	16
5.249382e+00	5.471459e+00	70
4.642961e+00	2.188605e+00	27
5.132736e+00	2.355088e+00	39
4.187830e+00	2.602638e+00	21
5.341517e+00	2.323622e+00	34
4.033922e+00	2.428819e+00	27
3.972577e+00	5.405015e+00	2
4.529309e+00	2.533662e+00	23
3.458986e+00	2.892371e+00	19
4.307694e+00	2.934629e+00	5
4.765192e+00	6.282673e+00	6
4.315435e+00	2.197285e+00	45
3.275356e+00	3.232390e+00	3
1.144049e+00	3.356487e+00	3
5.491819e+00	5.378140e+00	8
5.034905e+00	2.730717e+00	31
3.910578e+00	2.657337e+00	34
3.369585e+00	3.170299e+00	4
4.318212e+00	7.014609e-01	1
5.148820e+00	5.955565e+00	42
3.922693e+00	2.280461e+00	23
4.266709e+00	2.377946e+00	46
4.543626e+00	2.385168e+00	31
4.067487e+00	2.607965e+00	24
4.536465e+00	2.670234e+00	17
3.459790e+00	2.702334e+00	11
5.411212e+00	2.103247e+00	6
3.956220e+00	2.152317e+00	25
4.549614e+00	1.697331e+00	11
3.745077e+00	2.917716e+00	23
5.244057e+00	5.792139e+00	37
1.596405e+00	7.388545e-02	4
3.936133e+00	2.842033e+00	34
3.904699e+00	1.564428e+00	6
4.848001e+00	5.539787e+00	8
4.325686e+00	2.074340e+00	31
4.763087e+00	3.262737e+00	2
5.090327e+00	3.061894e+00	5
5.266764e+00	1.877575e+00	3
4.810627e+00	2.949946e+00	8
5.211368e+00	2.313632e+00	34
4.711753e+00	1.126924e+00	2
4.635439e+00	5.887167e+00	6
1.257170e+00	1.594463e-01	6
4.908922e+00	1.981628e+00	10
4.728770e+00	1.935544e+00	9
3.742298e+00	2.712909e+00	33
4.211747e+00	5.919102e+00	3
4.001604e+00	2.328901e+00	48
4.603884e+00	2.759606e+00	13
3.662345e+00	3.107426e+00	4
4.991521e+00	2.176933e+00	20
4.118909e+00	2.489376e+00	42
4.503728e+00	2.659154e+00	14
5.208354e+00	5.645177e+00	56
4.961433e+00	2.907712e+00	14
3.102128e+00	3.268968e+00	4
4.748136e+00	1.406750e+00	4
5.053166e+00	2.190748e+00	19
4.648457e+00	5.821404e+00	6
4.177083e+00	5.503605e+00	3
5.175215e+00	5.785591e+00	35
4.636759e+00	2.853880e-01	7
4.244197e+00	2.764161e+00	19
4.665650e+00	2.237922e+00	26
5.308615e+00	5.696924e+00	31
5.624125e+00	1.771703e+00	1
4.565309e+00	2.399635e+00	28
4.342683e+00	3.039938e+00	4
5.187389e+00	2.241836e+00	23
4.901816e+00	2.132720e+00	17
4.313162e+00	1.942274e+00	20
5.307821e+00	5.405135e+00	18
4.307470e+00	2.141155e+00	49
4.537135e+00	2.866404e+00	8
5.528478e+00	5.440886e+00	8
3.850472e+00	2.084639e+00	5
3.888698e+00	2.393574e+00	27
4.774371e+00	6.076012e+00	19
4.370900e+00	2.167227e+00	45
5.169321e+00	5.604447e+00	75
3.433295e+00	2.661176e+00	15
4.782696e+00	2.890967e-02	18
5.247755e+00	5.425008e+00	37
5.265354e+00	2.632863e+00	19
4.614814e+00	2.611390e+00	22
4.047681e+00	2.698569e+00	33
1.424852e+00	6.093260e+00	3
3.985516e+00	2.532109e+00	37
8.587142e-01	1.309470e+00	1
2.911888e+00	5.587289e+00	1
3.961651e+00	2.699400e+00	37
5.084958e+00	6.013360e+00	31
3.702804e+00	2.858773e+00	22
5.190047e+00	5.601252e+00	70
4.044364e+00	2.746659e+00	34
4.341576e+00	1.994962e+00	27
9.845777e-01	4.913791e-01	10
4.183449e+00	2.844055e+00	17
4.776958e+00	2.767668e+00	11
6.040321e-01	3.649065e+00	2
1.077146e+00	1.897116e-01	3
4.241812e+00	2.826054e+00	18
4.855302e+00	6.152498e+00	16
4.339084e+00	6.176113e+00	8
4.904175e+00	2.515400e+00	24
3.843035e+00	2.706893e+00	43
4.946430e+00	5.921118e+00	17
4.062061e+00	2.101326e+00	28
8.961196e-01	1.851327e+00	1
4.862624e+00	2.375321e+00	22
4.496787e+00	2.016211e+00	22
4.362104e+00	2.771127e+00	12
4.462600e+00	2.697572e+00	20
5.327717e+00	2.455488e+00	27
4.813661e+00	2.986362e+00	7
5.097596e+00	2.746176e+00	24
5.291893e+00	2.555776e+00	15
4.954048e+00	5.516599e+00	8
1.364177e+00	8.287964e-03	7
3.527631e+00	2.560204e+00	15
5.051334e+00	5.241155e+00	3
5.234961e+00	5.366109e+00	14
4.914688e+00	2.897769e+00	17
5.194808e+00	4.604433e+00	1
4.785124e+00	1.885840e+00	15
5.204989e+00	2.233839e+00	19
5.098165e+00	2.482529e+00	47
4.774325e+00	5.755671e+00	7
4.327359e+00	2.315265e+00	47
4.346978e+00	5.863644e+00	5
4.613742e+00	3.067640e+00	9
3.654309e+00	3.575358e+00	1
5.239362e+00	5.579486e+00	57
5.229381e+00	5.659125e+00	49
4.516554e+00	2.380596e+00	40
4.718817e+00	2.367425e+00	25
4.714994e+00	5.965486e+00	6
3.700513e+00	2.827716e+00	26
5.739330e+00	5.696230e+00	1
3.982902e+00	2.940712e+00	17
1.460644e+00	8.189089e-02	10
4.128213e+00	2.296123e+00	55
4.378922e+00	2.159432e+00	36
5.220070e+00	2.387004e+00	28
4.964765e+00	5.908532e+00	14
5.064909e+00	5.601522e+00	49
4.250917e+00	1.316568e+00	4
4.598257e+00	3.558642e-02	10
4.477226e+00	2.320201e+00	33
3.716346e+00	2.789513e+00	30
5.256798e+00	2.632776e+00	19
4.039212e+00	2.376812e+00	40
5.269608e+00	5.714339e+00	44
7.219328e-01	1.039651e+00	4
5.256929e+00	5.531634e+00	65
5.097511e+00	5.640205e+00	41
4.936772e+00	2.298105e+00	26
4.457424e+00	2.514762e+00	20
1.494613e+00	6.091985e+00	5
3.709162e+00	1.119387e+00	1
4.780446e+00	1.444108e+00	3
3.946423e+00	2.480824e+00	33
4.165933e+00	2.254108e+00	44
4.266767e+00	2.695147e+00	16
3.479942e+00	2.861240e+00	19
3.895035e+00	1.856521e+00	7
5.121914e+00	2.499703e+00	41
4.612420e+00	2.171260e+00	34
4.131885e+00	2.471058e+00	33
4.739701e+00	1.914731e+00	12
1.104013e+00	3.198374e-01	9
5.120025e+00	5.884071e+00	43
4.782573e+00	2.258608e+00	16
4.785410e+00	1.843887e+00	11
4.665244e+00	2.837139e+00	11
5.287461e+00	5.586200e+00	44
4.444848e+00	2.365586e+00	26
4.927679e+00	1.644326e+00	5
4.821685e+00	1.976825e+00	11
4.602635e+00	2.335609e+00	24
4.936524e+00	2.931979e+00	21
5.092025e+00	2.959409e+00	7
3.762035e+00	2.484413e+00	12
4.169890e+00	2.086232e+00	21
4.876826e+00	1.358412e+00	4
5.083308e+00	2.684712e+00	30
4.590801e+00	1.114235e+00	2
3.930516e+00	2.387156e+00	38
3.626880e+00	2.532557e+00	18
4.682050e+00	6.241822e+00	14
3.687704e+00	2.688060e+00	29
3.880265e+00	2.580985e+00	31
3.981173e+00	2.722137e+00	28
3.859050e+00	2.595576e+00	33
4.718303e+00	1.750111e+00	7
3.741702e+00	2.289578e+00	13
3.842225e+00	2.250886e-01	4
5.366701e+00	5.651310e+00	30
3.771601e+00	7.499313e-01	1
4.032008e+00	4.796768e+00	1
4.116388e+00	2.627198e+00	21
4.999335e+00	2.790128e+00	21
4.276783e+00	2.082986e+00	29
4.049862e+00	2.800227e+00	31
